player_id,name,position,in_squad_count,in_starting_count,captain_count,squad_pct,starting_pct,captain_pct
2561,Mikielewicz,,40,0,0,4.0%,0.0%,0.0%
2698,Bengtsson,3,39,37,0,3.9%,3.7%,0.0%
2736,Popielec,,39,0,0,3.9%,0.0%,0.0%
1794,Grosicki,3,38,26,1,3.8%,2.6%,0.1%
1400,Dziekoński,,38,33,0,3.8%,3.3%,0.0%
2790,Kaczorowski,,37,0,0,3.7%,0.0%,0.0%
1001,Szymański,1,36,18,0,3.6%,1.8%,0.0%
2505,Keramítsis,,35,24,0,3.5%,2.4%,0.0%
1909,Adamski,,34,20,0,3.4%,2.0%,0.0%
2600,Szafrański,,34,0,0,3.4%,0.0%,0.0%
2477,Reguła,3,34,20,0,3.4%,2.0%,0.0%
2366,Golonka,,33,1,0,3.3%,0.1%,0.0%
1928,Svarnas,,32,15,0,3.2%,1.5%,0.0%
2444,Krajewski,2,30,20,0,3.0%,2.0%,0.0%
632,Nowak,,29,9,0,2.9%,0.9%,0.0%
1225,Grzesik,2,29,15,0,2.9%,1.5%,0.0%
2727,Ława,,27,1,0,2.7%,0.1%,0.0%
2705,Pruszkowski,,27,0,0,2.7%,0.0%,0.0%
2764,Sinkiewicz,,27,0,0,2.7%,0.0%,0.0%
184,Wolski,3,26,22,0,2.6%,2.2%,0.0%
2751,Stanowski,,26,0,0,2.6%,0.0%,0.0%
2417,Luberecki,2,26,17,0,2.6%,1.7%,0.0%
415,Marcjanik,,26,10,0,2.6%,1.0%,0.0%
2286,Cojocaru,1,26,21,0,2.6%,2.1%,0.0%
1853,Racovițan,2,24,15,0,2.4%,1.5%,0.0%
2706,Kukulski,,24,0,0,2.4%,0.0%,0.0%
1719,Ameyaw,,24,13,0,2.4%,1.3%,0.0%
1625,Rusyn,4,23,9,0,2.3%,0.9%,0.0%
2250,Rychta,,22,0,0,2.2%,0.0%,0.0%
2577,Ćorluka,,22,8,0,2.2%,0.8%,0.0%
2800,Cheng,2,22,14,0,2.2%,1.4%,0.0%
2701,Plichta,,22,0,0,2.2%,0.0%,0.0%
2411,Bobček,4,22,9,0,2.2%,0.9%,0.0%
2071,Koútris,2,22,11,0,2.2%,1.1%,0.0%
2756,Paulsen,1,21,12,0,2.1%,1.2%,0.0%
2384,Galán,,21,9,0,2.1%,0.9%,0.0%
2514,Jesionowski,,21,0,0,2.1%,0.0%,0.0%
2789,Kokosiński,,20,1,0,2.0%,0.1%,0.0%
1835,Biczachczjan,3,20,13,0,2.0%,1.3%,0.0%
2832,Grelich,,19,1,0,1.9%,0.1%,0.0%
2750,Jakubowski,,18,0,0,1.8%,0.0%,0.0%
2679,Mukairu,3,18,12,0,1.8%,1.2%,0.0%
2280,Ulvestad,3,18,12,0,1.8%,1.2%,0.0%
2588,Perković,,18,12,0,1.8%,1.2%,0.0%
2406,Chłań,3,18,10,0,1.8%,1.0%,0.0%
2468,Harciński,,17,0,0,1.7%,0.0%,0.0%
1712,Pereira,2,17,16,1,1.7%,1.6%,0.1%
2293,Turek,,17,0,0,1.7%,0.0%,0.0%
2733,Palma,3,17,17,0,1.7%,1.7%,0.0%
2741,Peškovič,,16,0,0,1.6%,0.0%,0.0%
2524,Gryzio,,15,0,0,1.5%,0.0%,0.0%
1360,Chodyna,3,14,6,0,1.4%,0.6%,0.0%
1126,Piątkowski,,14,8,0,1.4%,0.8%,0.0%
1341,Tudor,,13,3,0,1.3%,0.3%,0.0%
2786,Bałabuch,,13,0,0,1.3%,0.0%,0.0%
2475,Grzejszczak,,12,0,0,1.2%,0.0%,0.0%
2821,Szalai,2,12,5,0,1.2%,0.5%,0.0%
2566,Pozo,3,12,11,0,1.2%,1.1%,0.0%
1880,Szkurin,,12,9,0,1.2%,0.9%,0.0%
2754,Klat,,11,0,0,1.1%,0.0%,0.0%
2225,Álvarez,3,11,9,0,1.1%,0.9%,0.0%
1675,Majchrowicz,,11,6,0,1.1%,0.6%,0.0%
86,Romanczuk,3,11,11,0,1.1%,1.1%,0.0%
2376,Trepka,,11,0,0,1.1%,0.0%,0.0%
2753,Šutalo,,11,6,0,1.1%,0.6%,0.0%
790,Plach,,10,0,0,1.0%,0.0%,0.0%
2240,Niedbała,,10,1,0,1.0%,0.1%,0.0%
2824,Żabicki,,10,0,0,1.0%,0.0%,0.0%
2551,Barkowskij,4,10,8,0,1.0%,0.8%,0.0%
2767,Agnero,4,10,5,0,1.0%,0.5%,0.0%
138,Gumny,2,10,6,0,1.0%,0.6%,0.0%
2823,Leszczyński,,9,0,0,0.9%,0.0%,0.0%
2410,Żelizko,,9,7,0,0.9%,0.7%,0.0%
2408,Kapić,3,8,8,0,0.8%,0.8%,0.0%
2707,Pozo,3,8,8,1,0.8%,0.8%,0.1%
2850,Markiewicz,,8,0,0,0.8%,0.0%,0.0%
2676,Twumasi,,8,4,0,0.8%,0.4%,0.0%
2708,Rajović,,8,1,0,0.8%,0.1%,0.0%
2801,Drągowski,,8,5,0,0.8%,0.5%,0.0%
1464,Szmyt,,8,4,0,0.8%,0.4%,0.0%
2191,Pankov,,8,4,0,0.8%,0.4%,0.0%
1569,Wójcik,2,8,3,0,0.8%,0.3%,0.0%
2668,Svetlin,3,8,7,0,0.8%,0.7%,0.0%
2587,Kopczyński,,8,0,0,0.8%,0.0%,0.0%
1580,Konik,,8,0,0,0.8%,0.0%,0.0%
1632,Kozubal,3,8,8,0,0.8%,0.8%,0.0%
991,Neugebauer,,8,1,0,0.8%,0.1%,0.0%
2779,Jurić,,7,1,0,0.7%,0.1%,0.0%
2739,Cymerys,,7,0,0,0.7%,0.0%,0.0%
1411,Leszczyński,1,7,4,0,0.7%,0.4%,0.0%
1407,Seweryś,,7,0,0,0.7%,0.0%,0.0%
1747,Drapiński,2,7,5,0,0.7%,0.5%,0.0%
992,Wiśniewski,,6,5,0,0.6%,0.5%,0.0%
1782,Maurides,4,6,2,0,0.6%,0.2%,0.0%
2032,Leśniak,,6,1,0,0.6%,0.1%,0.0%
1477,Sezonienko,3,6,4,0,0.6%,0.4%,0.0%
2734,Pietryga,,6,0,0,0.6%,0.0%,0.0%
2016,Lewicki,,6,0,0,0.6%,0.0%,0.0%
2788,Leśniewski,,6,0,0,0.6%,0.0%,0.0%
1168,Makuch,,5,0,0,0.5%,0.0%,0.0%
2498,Wålemark,3,5,4,0,0.5%,0.4%,0.0%
2163,Pięczek,2,5,4,0,0.5%,0.4%,0.0%
1345,Kocyła,2,5,3,0,0.5%,0.3%,0.0%
1616,Zreľák,,5,0,0,0.5%,0.0%,0.0%
2735,Swatowski,,5,0,0,0.5%,0.0%,0.0%
2794,Sadílek,3,4,4,0,0.4%,0.4%,0.0%
256,Czerwiński,2,4,2,0,0.4%,0.2%,0.0%
2374,Szczuka,,4,0,0,0.4%,0.0%,0.0%
171,Chrapek,,4,0,0,0.4%,0.0%,0.0%
2719,Sanca,,4,2,0,0.4%,0.2%,0.0%
722,Angielski,4,4,2,0,0.4%,0.2%,0.0%
2622,Chovan,1,4,1,0,0.4%,0.1%,0.0%
458,Reca,,4,0,0,0.4%,0.0%,0.0%
168,Stolarski,,4,3,0,0.4%,0.3%,0.0%
2507,Diaz,3,4,2,0,0.4%,0.2%,0.0%
1623,Borowski,,3,0,0,0.3%,0.0%,0.0%
2415,Bartoš,2,3,3,0,0.3%,0.3%,0.0%
2828,Marek,,3,0,0,0.3%,0.0%,0.0%
2526,Liseth,,3,2,0,0.3%,0.2%,0.0%
2752,Rubežić,2,3,1,0,0.3%,0.1%,0.0%
1521,Kapustka,,3,0,0,0.3%,0.0%,0.0%
830,Szota,,3,0,0,0.3%,0.0%,0.0%
791,Błanik,3,3,3,0,0.3%,0.3%,0.0%
1319,Wszołek,2,3,1,0,0.3%,0.1%,0.0%
2435,Ouattara,2,3,2,0,0.3%,0.2%,0.0%
2430,Nsame,,3,1,0,0.3%,0.1%,0.0%
2491,Wojciechowski,,3,0,0,0.3%,0.0%,0.0%
2520,Pomietło,,3,0,0,0.3%,0.0%,0.0%
392,Jagiełło,3,3,1,0,0.3%,0.1%,0.0%
2818,Tabisz,,3,1,0,0.3%,0.1%,0.0%
2454,Resta,2,3,2,0,0.3%,0.2%,0.0%
2659,Łubik,,3,1,0,0.3%,0.1%,0.0%
2316,Pruchniewski,,3,0,0,0.3%,0.0%,0.0%
2483,Capita,,3,2,0,0.3%,0.2%,0.0%
2595,Polak,,3,0,0,0.3%,0.0%,0.0%
2637,Kamiński,,3,1,0,0.3%,0.1%,0.0%
813,Żyro,,2,0,0,0.2%,0.0%,0.0%
2669,Vojtko,2,2,1,0,0.2%,0.1%,0.0%
2189,Diéguez,,2,1,0,0.2%,0.1%,0.0%
1812,Lokilo,3,2,2,0,0.2%,0.2%,0.0%
2571,Henriksson,,2,0,0,0.2%,0.0%,0.0%
2263,Kucharczyk,,2,0,0,0.2%,0.0%,0.0%
2826,Szabó,,2,0,0,0.2%,0.0%,0.0%
2594,Daniel,,2,0,0,0.2%,0.0%,0.0%
2831,Maziarz,,2,0,0,0.2%,0.0%,0.0%
2565,Dudek,,2,0,0,0.2%,0.0%,0.0%
1715,Tobiasz,,2,0,0,0.2%,0.0%,0.0%
2777,Pelmard,2,2,2,0,0.2%,0.2%,0.0%
2635,Deisadze,,2,0,0,0.2%,0.0%,0.0%
57,Węglarz,,2,1,0,0.2%,0.1%,0.0%
2545,Matthys,2,2,2,0,0.2%,0.2%,0.0%
2256,Molendowski,,2,0,0,0.2%,0.0%,0.0%
2047,Kurminowski,,2,1,0,0.2%,0.1%,0.0%
346,Gutkovskis,,2,0,0,0.2%,0.0%,0.0%
2574,Mozie,,2,0,0,0.2%,0.0%,0.0%
2700,Meyer,,2,0,0,0.2%,0.0%,0.0%
2720,Nawrocki,,2,0,0,0.2%,0.0%,0.0%
395,Kubicki,,2,0,0,0.2%,0.0%,0.0%
681,Nalepa,,2,1,0,0.2%,0.1%,0.0%
2721,Borowski,,2,0,0,0.2%,0.0%,0.0%
2198,Krzywański,,2,0,0,0.2%,0.0%,0.0%
1814,Kusztal,,2,0,0,0.2%,0.0%,0.0%
587,Dziczek,3,2,2,0,0.2%,0.2%,0.0%
2661,Vital,,2,1,0,0.2%,0.1%,0.0%
2502,Katsantónis,,2,0,0,0.2%,0.0%,0.0%
698,Czerwiński,2,2,1,0,0.2%,0.1%,0.0%
432,Tomasiewicz,,2,1,0,0.2%,0.1%,0.0%
2134,Tomaszewski,,2,0,0,0.2%,0.0%,0.0%
2386,Hellebrand,3,2,1,0,0.2%,0.1%,0.0%
2473,Kosidis,4,2,2,0,0.2%,0.2%,0.0%
2825,Sans,3,2,1,0,0.2%,0.1%,0.0%
1935,Shehu,3,2,2,0,0.2%,0.2%,0.0%
2768,Čolak,,1,0,0,0.1%,0.0%,0.0%
1931,Kapuadi,2,1,1,0,0.1%,0.1%,0.0%
2211,Elitim,3,1,1,0,0.1%,0.1%,0.0%
2010,Hamulic,,1,0,0,0.1%,0.0%,0.0%
1529,Fornalczyk,,1,0,0,0.1%,0.0%,0.0%
2763,Traoré,,1,0,0,0.1%,0.0%,0.0%
2555,Stachowicz,,1,0,0,0.1%,0.0%,0.0%
2425,Wójcik,,1,0,0,0.1%,0.0%,0.0%
2283,Glik,,1,0,0,0.1%,0.0%,0.0%
2228,Przybułek,,1,0,0,0.1%,0.0%,0.0%
1086,Zapolnik,4,1,1,0,0.1%,0.1%,0.0%
2728,Rivas,,1,0,0,0.1%,0.0%,0.0%
773,Scalet,,1,0,0,0.1%,0.0%,0.0%
2083,Nguiamba,,1,0,0,0.1%,0.0%,0.0%
2793,Dominguès,,1,0,0,0.1%,0.0%,0.0%
2740,Lecoeuche,2,1,1,0,0.1%,0.1%,0.0%
2713,Kozik,,1,0,0,0.1%,0.0%,0.0%
2461,Ismaheel,3,1,1,0,0.1%,0.1%,0.0%
2692,Szafranek,,1,0,0,0.1%,0.0%,0.0%
2765,Jakóbczyk,,1,0,0,0.1%,0.0%,0.0%
2787,Damasiewicz,,1,0,0,0.1%,0.0%,0.0%
2554,Madej,,1,0,0,0.1%,0.0%,0.0%
2346,Żewłakow,,1,0,0,0.1%,0.0%,0.0%
2681,Blasco,,1,0,0,0.1%,0.0%,0.0%
2494,Pllana,2,1,1,0,0.1%,0.1%,0.0%
1545,Rodin,,1,0,0,0.1%,0.0%,0.0%
1206,Mleczko,,1,0,0,0.1%,0.0%,0.0%
2648,Lejman,,1,0,0,0.1%,0.0%,0.0%
2057,Kolasa,,1,0,0,0.1%,0.0%,0.0%
1948,Ravas,,1,0,0,0.1%,0.0%,0.0%
2387,Josema,,1,0,0,0.1%,0.0%,0.0%
2104,Sáček,,1,0,0,0.1%,0.0%,0.0%
1922,Piła,,1,0,0,0.1%,0.0%,0.0%
166,Janicki,,1,0,0,0.1%,0.0%,0.0%
2239,Orlikowski,,1,0,0,0.1%,0.0%,0.0%
923,Augustyniak,,1,0,0,0.1%,0.0%,0.0%
1561,Pankiewicz,,1,0,0,0.1%,0.0%,0.0%
2633,Marcinkowski,,1,0,0,0.1%,0.0%,0.0%
2795,Krasiewicz,,1,0,0,0.1%,0.0%,0.0%
2834,Napieraj,,1,0,0,0.1%,0.0%,0.0%
1327,K. Urbański,,1,0,0,0.1%,0.0%,0.0%
988,Kubica,,1,0,0,0.1%,0.0%,0.0%
2675,Boisgard,,1,0,0,0.1%,0.0%,0.0%
2744,Andréou,,1,0,0,0.1%,0.0%,0.0%
2699,Rodrigues,3,1,1,0,0.1%,0.1%,0.0%
2368,Tobolik,,1,0,0,0.1%,0.0%,0.0%
1653,Radwański,3,1,1,0,0.1%,0.1%,0.0%
2722,Minuczyc,,1,0,0,0.1%,0.0%,0.0%
423,Błąd,,1,0,0,0.1%,0.0%,0.0%
2802,Lerager,3,1,1,0,0.1%,0.1%,0.0%
2208,Remacle,,1,0,0,0.1%,0.0%,0.0%
2176,Kowalczyk,,1,0,0,0.1%,0.0%,0.0%
2712,Niárchos,,1,0,0,0.1%,0.0%,0.0%
2582,Minczew,3,1,1,0,0.1%,0.1%,0.0%
