player_id,name,position,in_squad_count,in_starting_count,captain_count,squad_pct,starting_pct,captain_pct
2417,Luberecki,2,17,15,0,1.7%,1.5%,0.0%
2679,Mukairu,3,17,14,0,1.7%,1.4%,0.0%
2406,Chłań,,17,7,0,1.7%,0.7%,0.0%
2225,Álvarez,3,16,15,2,1.6%,1.5%,0.2%
1616,Zreľák,,16,10,0,1.6%,1.0%,0.0%
2754,Klat,,16,0,0,1.6%,0.0%,0.0%
1407,Seweryś,,16,0,0,1.6%,0.0%,0.0%
2832,Grelich,,16,0,0,1.6%,0.0%,0.0%
2823,Leszczyński,,15,0,0,1.5%,0.0%,0.0%
2524,Gryzio,,15,0,0,1.5%,0.0%,0.0%
2786,Bałabuch,,14,0,0,1.4%,0.0%,0.0%
2789,Kokosiński,,14,0,0,1.4%,0.0%,0.0%
1719,Ameyaw,3,13,5,0,1.3%,0.5%,0.0%
1712,Pereira,,12,8,0,1.2%,0.8%,0.0%
2824,Żabicki,,12,0,0,1.2%,0.0%,0.0%
1464,Szmyt,3,11,10,0,1.1%,1.0%,0.0%
2376,Trepka,,11,0,0,1.1%,0.0%,0.0%
1569,Wójcik,2,11,9,0,1.1%,0.9%,0.0%
1675,Majchrowicz,1,11,7,0,1.1%,0.7%,0.0%
2821,Szalai,2,11,11,0,1.1%,1.1%,0.0%
1580,Konik,,11,0,0,1.1%,0.0%,0.0%
2475,Grzejszczak,,10,0,0,1.0%,0.0%,0.0%
184,Wolski,3,10,9,0,1.0%,0.9%,0.0%
1521,Kapustka,3,10,9,0,1.0%,0.9%,0.0%
2240,Niedbała,,10,1,0,1.0%,0.1%,0.0%
2767,Agnero,,10,3,0,1.0%,0.3%,0.0%
2801,Drągowski,1,10,6,0,1.0%,0.6%,0.0%
992,Wiśniewski,2,9,8,0,0.9%,0.8%,0.0%
991,Neugebauer,,9,0,0,0.9%,0.0%,0.0%
1411,Leszczyński,,9,6,0,0.9%,0.6%,0.0%
2408,Kapić,3,8,8,0,0.8%,0.8%,0.0%
1345,Kocyła,2,8,8,0,0.8%,0.8%,0.0%
2739,Cymerys,,7,0,0,0.7%,0.0%,0.0%
2676,Twumasi,,7,0,0,0.7%,0.0%,0.0%
168,Stolarski,2,7,6,0,0.7%,0.6%,0.0%
2587,Kopczyński,,7,0,0,0.7%,0.0%,0.0%
2374,Szczuka,,7,0,0,0.7%,0.0%,0.0%
2389,Diaby-Fadiga,,7,4,0,0.7%,0.4%,0.0%
1168,Makuch,,7,4,0,0.7%,0.4%,0.0%
2788,Leśniewski,,7,0,0,0.7%,0.0%,0.0%
256,Czerwiński,2,7,2,0,0.7%,0.2%,0.0%
2483,Capita,3,7,3,0,0.7%,0.3%,0.0%
2637,Kamiński,,7,1,0,0.7%,0.1%,0.0%
2551,Barkowskij,,7,4,0,0.7%,0.4%,0.0%
2526,Liseth,4,6,5,0,0.6%,0.5%,0.0%
2410,Żelizko,3,6,6,0,0.6%,0.6%,0.0%
2707,Pozo,3,6,6,0,0.6%,0.6%,0.0%
2728,Rivas,,6,2,0,0.6%,0.2%,0.0%
2734,Pietryga,,6,0,0,0.6%,0.0%,0.0%
2507,Diaz,3,6,5,0,0.6%,0.5%,0.0%
86,Romanczuk,3,6,5,0,0.6%,0.5%,0.0%
1782,Maurides,,6,3,0,0.6%,0.3%,0.0%
2719,Sanca,,5,2,0,0.5%,0.2%,0.0%
2191,Pankov,,5,4,0,0.5%,0.4%,0.0%
2850,Markiewicz,,5,0,0,0.5%,0.0%,0.0%
2668,Svetlin,3,5,5,0,0.5%,0.5%,0.0%
2491,Wojciechowski,,5,0,0,0.5%,0.0%,0.0%
171,Chrapek,,5,1,0,0.5%,0.1%,0.0%
1880,Szkurin,,5,3,0,0.5%,0.3%,0.0%
395,Kubicki,3,5,3,0,0.5%,0.3%,0.0%
2435,Ouattara,2,4,4,0,0.4%,0.4%,0.0%
681,Nalepa,2,4,4,0,0.4%,0.4%,0.0%
830,Szota,2,4,4,0,0.4%,0.4%,0.0%
1477,Sezonienko,3,4,3,0,0.4%,0.3%,0.0%
2661,Vital,,4,3,0,0.4%,0.3%,0.0%
2779,Jurić,,4,0,0,0.4%,0.0%,0.0%
2134,Tomaszewski,,4,0,0,0.4%,0.0%,0.0%
722,Angielski,,4,0,0,0.4%,0.0%,0.0%
2622,Chovan,1,4,2,0,0.4%,0.2%,0.0%
2498,Wålemark,3,4,3,0,0.4%,0.3%,0.0%
2316,Pruchniewski,,4,0,0,0.4%,0.0%,0.0%
1623,Borowski,,3,0,0,0.3%,0.0%,0.0%
1086,Zapolnik,,3,1,0,0.3%,0.1%,0.0%
2768,Čolak,,3,1,0,0.3%,0.1%,0.0%
2629,Faßbender,3,3,3,0,0.3%,0.3%,0.0%
2828,Marek,,3,0,0,0.3%,0.0%,0.0%
2263,Kucharczyk,,3,0,0,0.3%,0.0%,0.0%
2747,Vallejo,3,3,2,0,0.3%,0.2%,0.0%
2659,Łubik,1,3,2,0,0.3%,0.2%,0.0%
128,Sekulski,4,3,2,0,0.3%,0.2%,0.0%
2520,Pomietło,,3,0,0,0.3%,0.0%,0.0%
392,Jagiełło,3,3,1,0,0.3%,0.1%,0.0%
2386,Hellebrand,3,3,3,0,0.3%,0.3%,0.0%
2735,Swatowski,,3,0,0,0.3%,0.0%,0.0%
2721,Borowski,,3,0,0,0.3%,0.0%,0.0%
2574,Mozie,,3,0,0,0.3%,0.0%,0.0%
1814,Kusztal,,3,0,0,0.3%,0.0%,0.0%
2825,Sans,3,3,3,0,0.3%,0.3%,0.0%
2595,Polak,,3,0,0,0.3%,0.0%,0.0%
2555,Stachowicz,,2,0,0,0.2%,0.0%,0.0%
1931,Kapuadi,2,2,2,0,0.2%,0.2%,0.0%
2189,Diéguez,2,2,2,0,0.2%,0.2%,0.0%
2256,Molendowski,,2,0,0,0.2%,0.0%,0.0%
2032,Leśniak,,2,0,0,0.2%,0.0%,0.0%
2594,Daniel,,2,0,0,0.2%,0.0%,0.0%
2571,Henriksson,2,2,2,0,0.2%,0.2%,0.0%
2582,Minczew,3,2,2,0,0.2%,0.2%,0.0%
432,Tomasiewicz,,2,0,0,0.2%,0.0%,0.0%
57,Węglarz,1,2,2,0,0.2%,0.2%,0.0%
1529,Fornalczyk,3,2,1,0,0.2%,0.1%,0.0%
1715,Tobiasz,,2,0,0,0.2%,0.0%,0.0%
2565,Dudek,,2,0,0,0.2%,0.0%,0.0%
2777,Pelmard,,2,1,0,0.2%,0.1%,0.0%
2545,Matthys,,2,1,0,0.2%,0.1%,0.0%
2831,Maziarz,,2,0,0,0.2%,0.0%,0.0%
2176,Kowalczyk,3,2,1,0,0.2%,0.1%,0.0%
2454,Resta,,2,1,0,0.2%,0.1%,0.0%
2802,Lerager,3,2,2,0,0.2%,0.2%,0.0%
2047,Kurminowski,,2,0,0,0.2%,0.0%,0.0%
773,Scalet,,2,0,0,0.2%,0.0%,0.0%
645,Kurzawa,,2,1,0,0.2%,0.1%,0.0%
2692,Szafranek,,2,0,0,0.2%,0.0%,0.0%
2720,Nawrocki,,2,0,0,0.2%,0.0%,0.0%
346,Gutkovskis,4,2,1,0,0.2%,0.1%,0.0%
2610,Navarro,2,2,2,0,0.2%,0.2%,0.0%
1747,Drapiński,,2,0,0,0.2%,0.0%,0.0%
2826,Szabó,,2,1,0,0.2%,0.1%,0.0%
2781,Rogelj,,2,1,0,0.2%,0.1%,0.0%
458,Reca,,2,0,0,0.2%,0.0%,0.0%
1430,Hilbrycht,2,2,2,0,0.2%,0.2%,0.0%
1893,Pacheco,3,2,1,0,0.2%,0.1%,0.0%
2740,Lecoeuche,2,2,2,0,0.2%,0.2%,0.0%
2057,Kolasa,,2,0,0,0.2%,0.0%,0.0%
231,Mokwa,,2,0,0,0.2%,0.0%,0.0%
1545,Rodin,2,2,2,0,0.2%,0.2%,0.0%
2502,Katsantónis,,2,0,0,0.2%,0.0%,0.0%
1327,K. Urbański,3,2,2,0,0.2%,0.2%,0.0%
2727,Ława,,2,0,0,0.2%,0.0%,0.0%
1285,Luquinhas,,2,0,0,0.2%,0.0%,0.0%
2346,Żewłakow,,2,0,0,0.2%,0.0%,0.0%
2368,Tobolik,,2,0,0,0.2%,0.0%,0.0%
2160,Jakuba,,1,0,0,0.1%,0.0%,0.0%
2763,Traoré,,1,0,0,0.1%,0.0%,0.0%
2757,Krasniqi,,1,0,0,0.1%,0.0%,0.0%
2415,Bartoš,,1,0,0,0.1%,0.0%,0.0%
2744,Andréou,,1,0,0,0.1%,0.0%,0.0%
2648,Lejman,,1,0,0,0.1%,0.0%,0.0%
1632,Kozubal,,1,0,0,0.1%,0.0%,0.0%
2793,Dominguès,,1,0,0,0.1%,0.0%,0.0%
2713,Kozik,,1,0,0,0.1%,0.0%,0.0%
2795,Krasiewicz,,1,0,0,0.1%,0.0%,0.0%
2554,Madej,,1,0,0,0.1%,0.0%,0.0%
2283,Glik,,1,0,0,0.1%,0.0%,0.0%
2425,Wójcik,,1,0,0,0.1%,0.0%,0.0%
2473,Kosidis,4,1,1,0,0.1%,0.1%,0.0%
2718,Antonin,,1,0,0,0.1%,0.0%,0.0%
2208,Remacle,,1,0,0,0.1%,0.0%,0.0%
2635,Deisadze,,1,0,0,0.1%,0.0%,0.0%
1561,Pankiewicz,,1,0,0,0.1%,0.0%,0.0%
2082,Rocha,4,1,1,0,0.1%,0.1%,0.0%
2387,Josema,,1,0,0,0.1%,0.0%,0.0%
2059,Kolan,,1,0,0,0.1%,0.0%,0.0%
2211,Elitim,3,1,1,0,0.1%,0.1%,0.0%
2758,Greenwood,,1,0,0,0.1%,0.0%,0.0%
2010,Hamulic,,1,0,0,0.1%,0.0%,0.0%
2742,Zahiroleslam,4,1,1,0,0.1%,0.1%,0.0%
813,Żyro,2,1,1,0,0.1%,0.1%,0.0%
2787,Damasiewicz,,1,0,0,0.1%,0.0%,0.0%
1206,Mleczko,,1,0,0,0.1%,0.0%,0.0%
1319,Wszołek,2,1,1,0,0.1%,0.1%,0.0%
2806,Durdov,4,1,1,0,0.1%,0.1%,0.0%
1948,Ravas,,1,0,0,0.1%,0.0%,0.0%
2494,Pllana,2,1,1,0,0.1%,0.1%,0.0%
2818,Tabisz,,1,0,0,0.1%,0.0%,0.0%
1922,Piła,,1,0,0,0.1%,0.0%,0.0%
2206,Dalmau,4,1,1,0,0.1%,0.1%,0.0%
2553,Wyganowski,,1,0,0,0.1%,0.0%,0.0%
2404,Kałahur,,1,0,0,0.1%,0.0%,0.0%
2083,Nguiamba,,1,0,0,0.1%,0.0%,0.0%
2675,Boisgard,,1,0,0,0.1%,0.0%,0.0%
1935,Shehu,3,1,1,0,0.1%,0.1%,0.0%
2566,Pozo,,1,0,0,0.1%,0.0%,0.0%
2633,Marcinkowski,,1,0,0,0.1%,0.0%,0.0%
2669,Vojtko,,1,0,0,0.1%,0.0%,0.0%
1459,Grobelny,,1,0,0,0.1%,0.0%,0.0%
2409,Kardaś,,1,0,0,0.1%,0.0%,0.0%
2844,Szymczak,,1,0,0,0.1%,0.0%,0.0%
2198,Krzywański,,1,0,0,0.1%,0.0%,0.0%
2379,Bród,,1,0,0,0.1%,0.0%,0.0%
2722,Minuczyc,,1,0,0,0.1%,0.0%,0.0%
2523,Wichtowski,,1,0,0,0.1%,0.0%,0.0%
1136,Praszelik,3,1,1,0,0.1%,0.1%,0.0%
2783,Zeqiri,,1,0,0,0.1%,0.0%,0.0%
2700,Meyer,,1,0,0,0.1%,0.0%,0.0%
2699,Rodrigues,3,1,1,0,0.1%,0.1%,0.0%
166,Janicki,,1,0,0,0.1%,0.0%,0.0%
