player_id,name,position,in_squad_count,in_starting_count,captain_count,squad_pct,starting_pct,captain_pct
2032,Leśniak,3,3,1,0,0.3%,0.1%,0.0%
1590,Holec,1,3,3,0,0.3%,0.3%,0.0%
2531,Tratnik,,3,2,0,0.3%,0.2%,0.0%
2821,Szalai,2,3,2,0,0.3%,0.2%,0.0%
2622,Chovan,,3,1,0,0.3%,0.1%,0.0%
1539,López,,3,0,0,0.3%,0.0%,0.0%
2844,Szymczak,,3,0,0,0.3%,0.0%,0.0%
1477,Sezonienko,,3,2,0,0.3%,0.2%,0.0%
1569,Wójcik,2,3,2,0,0.3%,0.2%,0.0%
587,Dziczek,3,3,3,1,0.3%,0.3%,0.1%
1086,Zapolnik,4,3,2,0,0.3%,0.2%,0.0%
1625,Rusyn,,3,1,0,0.3%,0.1%,0.0%
2830,Zalewski,,3,0,0,0.3%,0.0%,0.0%
2415,Bartoš,,2,0,0,0.2%,0.0%,0.0%
2692,Szafranek,,2,0,0,0.2%,0.0%,0.0%
2565,Dudek,,2,0,0,0.2%,0.0%,0.0%
2661,Vital,2,2,2,0,0.2%,0.2%,0.0%
2828,Marek,,2,0,0,0.2%,0.0%,0.0%
1794,Grosicki,3,2,1,0,0.2%,0.1%,0.0%
979,Repka,,2,1,0,0.2%,0.1%,0.0%
1561,Pankiewicz,,2,0,0,0.2%,0.0%,0.0%
2384,Galán,,2,0,0,0.2%,0.0%,0.0%
395,Kubicki,3,2,2,0,0.2%,0.2%,0.0%
2571,Henriksson,2,2,2,0,0.2%,0.2%,0.0%
2609,Gojny,,2,0,0,0.2%,0.0%,0.0%
138,Gumny,2,2,2,0,0.2%,0.2%,0.0%
2691,Lučić,2,2,2,0,0.2%,0.2%,0.0%
2316,Pruchniewski,,2,0,0,0.2%,0.0%,0.0%
1968,Mijuśković,,2,1,0,0.2%,0.1%,0.0%
2848,Zmrzlý,2,2,1,0,0.2%,0.1%,0.0%
2389,Diaby-Fadiga,,2,0,0,0.2%,0.0%,0.0%
2057,Kolasa,,2,0,0,0.2%,0.0%,0.0%
1935,Shehu,3,2,2,0,0.2%,0.2%,0.0%
128,Sekulski,4,2,2,0,0.2%,0.2%,0.0%
2595,Polak,,2,0,0,0.2%,0.0%,0.0%
1430,Hilbrycht,2,2,2,0,0.2%,0.2%,0.0%
1464,Szmyt,3,2,1,0,0.2%,0.1%,0.0%
2740,Lecoeuche,2,2,1,0,0.2%,0.1%,0.0%
2387,Josema,,2,1,0,0.2%,0.1%,0.0%
1341,Tudor,2,2,2,0,0.2%,0.2%,0.0%
991,Neugebauer,,2,0,0,0.2%,0.0%,0.0%
1782,Maurides,4,2,1,0,0.2%,0.1%,0.0%
813,Żyro,,1,0,0,0.1%,0.0%,0.0%
2777,Pelmard,,1,0,0,0.1%,0.0%,0.0%
2198,Krzywański,,1,0,0,0.1%,0.0%,0.0%
458,Reca,,1,0,0,0.1%,0.0%,0.0%
2368,Tobolik,,1,0,0,0.1%,0.0%,0.0%
2852,Brzozowski,,1,0,0,0.1%,0.0%,0.0%
1386,Mosór,2,1,1,0,0.1%,0.1%,0.0%
2545,Matthys,2,1,1,0,0.1%,0.1%,0.0%
2134,Tomaszewski,,1,0,0,0.1%,0.0%,0.0%
2763,Traoré,,1,0,0,0.1%,0.0%,0.0%
2712,Niárchos,,1,0,0,0.1%,0.0%,0.0%
256,Czerwiński,,1,0,0,0.1%,0.0%,0.0%
2228,Przybułek,,1,0,0,0.1%,0.0%,0.0%
1918,Olkowski,,1,0,0,0.1%,0.0%,0.0%
1948,Ravas,,1,0,0,0.1%,0.0%,0.0%
2114,Burek,,1,0,0,0.1%,0.0%,0.0%
2606,Hermoso,2,1,1,0,0.1%,0.1%,0.0%
799,Bochniewicz,,1,0,0,0.1%,0.0%,0.0%
1327,K. Urbański,,1,0,0,0.1%,0.0%,0.0%
2635,Deisadze,,1,0,0,0.1%,0.0%,0.0%
2520,Pomietło,,1,0,0,0.1%,0.0%,0.0%
2753,Šutalo,,1,0,0,0.1%,0.0%,0.0%
2835,Czapliński,,1,0,0,0.1%,0.0%,0.0%
1616,Zreľák,,1,0,0,0.1%,0.0%,0.0%
2283,Glik,,1,0,0,0.1%,0.0%,0.0%
2507,Diaz,,1,0,0,0.1%,0.0%,0.0%
1770,Pieńko,3,1,1,0,0.1%,0.1%,0.0%
2799,Bukari,3,1,1,0,0.1%,0.1%,0.0%
2104,Sáček,,1,0,0,0.1%,0.0%,0.0%
1756,Matuszewski,2,1,1,0,0.1%,0.1%,0.0%
2787,Damasiewicz,,1,0,0,0.1%,0.0%,0.0%
2483,Capita,3,1,1,0,0.1%,0.1%,0.0%
2791,Janyszka,,1,0,0,0.1%,0.0%,0.0%
988,Kubica,,1,0,0,0.1%,0.0%,0.0%
1814,Kusztal,,1,0,0,0.1%,0.0%,0.0%
2719,Sanca,3,1,1,0,0.1%,0.1%,0.0%
2594,Daniel,,1,0,0,0.1%,0.0%,0.0%
2707,Pozo,3,1,1,0,0.1%,0.1%,0.0%
2819,Baždar,,1,0,0,0.1%,0.0%,0.0%
2107,Lončar,2,1,1,0,0.1%,0.1%,0.0%
171,Chrapek,,1,0,0,0.1%,0.0%,0.0%
2765,Jakóbczyk,,1,0,0,0.1%,0.0%,0.0%
2767,Agnero,,1,0,0,0.1%,0.0%,0.0%
2435,Ouattara,,1,0,0,0.1%,0.0%,0.0%
2510,Kozłowski,,1,0,0,0.1%,0.0%,0.0%
2386,Hellebrand,,1,0,0,0.1%,0.0%,0.0%
2722,Minuczyc,,1,0,0,0.1%,0.0%,0.0%
57,Węglarz,,1,0,0,0.1%,0.0%,0.0%
2409,Kardaś,,1,0,0,0.1%,0.0%,0.0%
2802,Lerager,3,1,1,0,0.1%,0.1%,0.0%
2574,Mozie,,1,0,0,0.1%,0.0%,0.0%
2834,Napieraj,,1,0,0,0.1%,0.0%,0.0%
2768,Čolak,,1,0,0,0.1%,0.0%,0.0%
2461,Ismaheel,3,1,1,0,0.1%,0.1%,0.0%
1459,Grobelny,,1,0,0,0.1%,0.0%,0.0%
692,Arsenić,,1,0,0,0.1%,0.0%,0.0%
2648,Lejman,,1,0,0,0.1%,0.0%,0.0%
2052,Mamla,,1,0,0,0.1%,0.0%,0.0%
