player_id,name,position,in_squad_count,in_starting_count,captain_count,squad_pct,starting_pct,captain_pct
2367,Mońka,2,105,99,0,10.5%,9.9%,0.0%
2424,Wolski,3,98,91,1,9.8%,9.1%,0.1%
2552,Sotiríou,2,93,85,2,9.3%,8.5%,0.2%
2623,Topór,,92,0,0,9.2%,0.0%,0.0%
1573,Milić,2,89,89,1,8.9%,8.9%,0.1%
2450,Brkić,1,83,73,0,8.3%,7.3%,0.0%
2110,Mena,,83,33,1,8.3%,3.3%,0.1%
774,Bergier,4,80,66,2,8.0%,6.6%,0.2%
2698,Bengtsson,3,80,78,5,8.0%,7.8%,0.5%
1435,Strączek,1,75,61,0,7.5%,6.1%,0.0%
2643,Zając,,69,0,0,6.9%,0.0%,0.0%
2530,Lewandowski,,63,0,0,6.3%,0.0%,0.0%
2775,Ronaldo,3,58,45,0,5.8%,4.5%,0.0%
1097,Krzepisz,,58,0,0,5.8%,0.0%,0.0%
2717,Rodríguez,3,57,53,0,5.7%,5.3%,0.0%
2603,Kubiak,,57,6,0,5.7%,0.6%,0.0%
633,Wdowiak,3,57,36,0,5.7%,3.6%,0.0%
2780,Ćirković,3,53,35,0,5.3%,3.5%,0.0%
2829,Urbański,,52,0,0,5.2%,0.0%,0.0%
2827,Ligocki,,51,1,0,5.1%,0.1%,0.0%
1299,Carlos,,50,16,0,5.0%,1.6%,0.0%
2805,Hindrich,,47,41,0,4.7%,4.1%,0.0%
2817,Kornvig,3,47,42,0,4.7%,4.2%,0.0%
2696,Głowiński,,47,0,0,4.7%,0.0%,0.0%
2481,Hasić,3,45,37,1,4.5%,3.7%,0.1%
1280,Michalski,2,44,25,0,4.4%,2.5%,0.0%
2736,Popielec,,41,0,0,4.1%,0.0%,0.0%
2281,Kerk,,40,22,0,4.0%,2.2%,0.0%
2790,Kaczorowski,,40,0,0,4.0%,0.0%,0.0%
2561,Mikielewicz,,40,0,0,4.0%,0.0%,0.0%
2505,Keramítsis,,37,25,0,3.7%,2.5%,0.0%
2444,Krajewski,2,36,28,0,3.6%,2.8%,0.0%
1928,Svarnas,2,35,18,0,3.5%,1.8%,0.0%
1001,Szymański,,34,17,0,3.4%,1.7%,0.0%
1909,Adamski,,32,21,0,3.2%,2.1%,0.0%
2600,Szafrański,,32,0,0,3.2%,0.0%,0.0%
2764,Sinkiewicz,,32,0,0,3.2%,0.0%,0.0%
1400,Dziekoński,1,31,27,0,3.1%,2.7%,0.0%
2366,Golonka,,30,0,0,3.0%,0.0%,0.0%
1794,Grosicki,3,30,22,1,3.0%,2.2%,0.1%
2477,Reguła,3,29,17,0,2.9%,1.7%,0.0%
2800,Cheng,2,29,22,0,2.9%,2.2%,0.0%
1853,Racovițan,2,28,18,0,2.8%,1.8%,0.0%
2751,Stanowski,,28,0,0,2.8%,0.0%,0.0%
1225,Grzesik,2,28,11,0,2.8%,1.1%,0.0%
2705,Pruszkowski,,27,0,0,2.7%,0.0%,0.0%
2417,Luberecki,,26,18,0,2.6%,1.8%,0.0%
2727,Ława,,26,1,0,2.6%,0.1%,0.0%
2250,Rychta,,26,0,0,2.6%,0.0%,0.0%
2706,Kukulski,,26,0,0,2.6%,0.0%,0.0%
415,Marcjanik,,25,11,0,2.5%,1.1%,0.0%
2832,Grelich,,25,1,0,2.5%,0.1%,0.0%
2701,Plichta,,23,0,0,2.3%,0.0%,0.0%
2071,Koútris,2,23,10,0,2.3%,1.0%,0.0%
2756,Paulsen,,22,13,0,2.2%,1.3%,0.0%
632,Nowak,,22,5,0,2.2%,0.5%,0.0%
2750,Jakubowski,,22,0,0,2.2%,0.0%,0.0%
1712,Pereira,2,22,21,2,2.2%,2.1%,0.2%
2514,Jesionowski,,22,0,0,2.2%,0.0%,0.0%
2286,Cojocaru,1,22,18,0,2.2%,1.8%,0.0%
1625,Rusyn,4,22,9,0,2.2%,0.9%,0.0%
1835,Biczachczjan,,22,14,0,2.2%,1.4%,0.0%
2384,Galán,,21,9,0,2.1%,0.9%,0.0%
2577,Ćorluka,,21,7,0,2.1%,0.7%,0.0%
2406,Chłań,,21,12,0,2.1%,1.2%,0.0%
2588,Perković,,20,15,0,2.0%,1.5%,0.0%
2789,Kokosiński,,20,1,0,2.0%,0.1%,0.0%
2679,Mukairu,3,19,14,0,1.9%,1.4%,0.0%
2468,Harciński,,17,0,0,1.7%,0.0%,0.0%
2411,Bobček,,17,9,0,1.7%,0.9%,0.0%
2733,Palma,3,17,17,0,1.7%,1.7%,0.0%
2280,Ulvestad,,17,11,0,1.7%,1.1%,0.0%
2293,Turek,,17,0,0,1.7%,0.0%,0.0%
2225,Álvarez,3,16,14,1,1.6%,1.4%,0.1%
1719,Ameyaw,,16,7,0,1.6%,0.7%,0.0%
2786,Bałabuch,,15,0,0,1.5%,0.0%,0.0%
184,Wolski,3,14,13,0,1.4%,1.3%,0.0%
1126,Piątkowski,,14,8,0,1.4%,0.8%,0.0%
2753,Šutalo,,14,8,0,1.4%,0.8%,0.0%
2754,Klat,,13,0,0,1.3%,0.0%,0.0%
2821,Szalai,2,13,4,0,1.3%,0.4%,0.0%
2741,Peškovič,,13,0,0,1.3%,0.0%,0.0%
1675,Majchrowicz,1,13,7,0,1.3%,0.7%,0.0%
2475,Grzejszczak,,12,0,0,1.2%,0.0%,0.0%
1341,Tudor,,12,3,0,1.2%,0.3%,0.0%
1360,Chodyna,3,12,5,0,1.2%,0.5%,0.0%
1880,Szkurin,4,12,8,0,1.2%,0.8%,0.0%
2524,Gryzio,,12,0,0,1.2%,0.0%,0.0%
138,Gumny,2,12,9,0,1.2%,0.9%,0.0%
2708,Rajović,,11,3,1,1.1%,0.3%,0.1%
2566,Pozo,3,11,10,0,1.1%,1.0%,0.0%
1569,Wójcik,2,11,5,0,1.1%,0.5%,0.0%
1407,Seweryś,,11,0,0,1.1%,0.0%,0.0%
2824,Żabicki,,11,0,0,1.1%,0.0%,0.0%
2823,Leszczyński,,11,0,0,1.1%,0.0%,0.0%
2410,Żelizko,3,10,8,0,1.0%,0.8%,0.0%
1580,Konik,,10,0,0,1.0%,0.0%,0.0%
2767,Agnero,,10,5,0,1.0%,0.5%,0.0%
2551,Barkowskij,4,10,6,0,1.0%,0.6%,0.0%
2240,Niedbała,,9,1,0,0.9%,0.1%,0.0%
2376,Trepka,,9,0,0,0.9%,0.0%,0.0%
2801,Drągowski,1,9,5,0,0.9%,0.5%,0.0%
790,Plach,,8,0,0,0.8%,0.0%,0.0%
992,Wiśniewski,,8,6,0,0.8%,0.6%,0.0%
1464,Szmyt,,8,4,0,0.8%,0.4%,0.0%
2779,Jurić,,8,2,0,0.8%,0.2%,0.0%
2676,Twumasi,,8,5,0,0.8%,0.5%,0.0%
2191,Pankov,,8,5,0,0.8%,0.5%,0.0%
2734,Pietryga,,8,0,0,0.8%,0.0%,0.0%
86,Romanczuk,3,8,8,0,0.8%,0.8%,0.0%
2850,Markiewicz,,7,0,0,0.7%,0.0%,0.0%
2707,Pozo,3,7,7,0,0.7%,0.7%,0.0%
1411,Leszczyński,1,7,4,0,0.7%,0.4%,0.0%
1782,Maurides,4,7,3,0,0.7%,0.3%,0.0%
2739,Cymerys,,7,0,0,0.7%,0.0%,0.0%
2408,Kapić,3,7,7,0,0.7%,0.7%,0.0%
991,Neugebauer,,7,1,0,0.7%,0.1%,0.0%
256,Czerwiński,,6,4,0,0.6%,0.4%,0.0%
2430,Nsame,4,6,3,0,0.6%,0.3%,0.0%
2016,Lewicki,,6,0,0,0.6%,0.0%,0.0%
1632,Kozubal,3,6,5,0,0.6%,0.5%,0.0%
2735,Swatowski,,6,0,0,0.6%,0.0%,0.0%
1623,Borowski,,5,0,0,0.5%,0.0%,0.0%
2526,Liseth,,5,4,0,0.5%,0.4%,0.0%
2668,Svetlin,3,5,4,0,0.5%,0.4%,0.0%
171,Chrapek,,5,0,0,0.5%,0.0%,0.0%
2587,Kopczyński,,5,0,0,0.5%,0.0%,0.0%
2374,Szczuka,,5,0,0,0.5%,0.0%,0.0%
2163,Pięczek,2,5,5,0,0.5%,0.5%,0.0%
2032,Leśniak,,5,1,0,0.5%,0.1%,0.0%
1747,Drapiński,2,5,3,0,0.5%,0.3%,0.0%
1168,Makuch,,4,0,0,0.4%,0.0%,0.0%
2498,Wålemark,3,4,3,0,0.4%,0.3%,0.0%
2435,Ouattara,2,4,4,0,0.4%,0.4%,0.0%
2818,Tabisz,,4,1,0,0.4%,0.1%,0.0%
2752,Rubežić,2,4,1,0,0.4%,0.1%,0.0%
2454,Resta,2,4,3,0,0.4%,0.3%,0.0%
2659,Łubik,1,4,2,0,0.4%,0.2%,0.0%
2788,Leśniewski,,4,0,0,0.4%,0.0%,0.0%
2622,Chovan,1,4,1,0,0.4%,0.1%,0.0%
722,Angielski,,4,2,0,0.4%,0.2%,0.0%
2794,Sadílek,3,3,3,0,0.3%,0.3%,0.0%
2719,Sanca,,3,1,0,0.3%,0.1%,0.0%
2415,Bartoš,2,3,3,0,0.3%,0.3%,0.0%
2828,Marek,,3,0,0,0.3%,0.0%,0.0%
2669,Vojtko,2,3,1,0,0.3%,0.1%,0.0%
1477,Sezonienko,3,3,2,0,0.3%,0.2%,0.0%
2491,Wojciechowski,,3,0,0,0.3%,0.0%,0.0%
2263,Kucharczyk,,3,0,0,0.3%,0.0%,0.0%
1345,Kocyła,2,3,2,0,0.3%,0.2%,0.0%
791,Błanik,3,3,3,0,0.3%,0.3%,0.0%
2316,Pruchniewski,,3,0,0,0.3%,0.0%,0.0%
1616,Zreľák,,3,0,0,0.3%,0.0%,0.0%
1521,Kapustka,,3,0,0,0.3%,0.0%,0.0%
2520,Pomietło,,3,0,0,0.3%,0.0%,0.0%
2721,Borowski,,3,0,0,0.3%,0.0%,0.0%
346,Gutkovskis,,3,0,0,0.3%,0.0%,0.0%
2198,Krzywański,,3,0,0,0.3%,0.0%,0.0%
458,Reca,,3,0,0,0.3%,0.0%,0.0%
2483,Capita,,3,2,0,0.3%,0.2%,0.0%
168,Stolarski,2,3,2,0,0.3%,0.2%,0.0%
392,Jagiełło,3,3,1,0,0.3%,0.1%,0.0%
1206,Mleczko,,3,0,0,0.3%,0.0%,0.0%
813,Żyro,,2,0,0,0.2%,0.0%,0.0%
1812,Lokilo,3,2,2,0,0.2%,0.2%,0.0%
2555,Stachowicz,,2,0,0,0.2%,0.0%,0.0%
2189,Diéguez,,2,1,0,0.2%,0.1%,0.0%
2826,Szabó,,2,0,0,0.2%,0.0%,0.0%
2594,Daniel,,2,0,0,0.2%,0.0%,0.0%
830,Szota,,2,0,0,0.2%,0.0%,0.0%
2211,Elitim,3,2,2,0,0.2%,0.2%,0.0%
2545,Matthys,2,2,2,0,0.2%,0.2%,0.0%
2502,Katsantónis,,2,0,0,0.2%,0.0%,0.0%
2777,Pelmard,2,2,1,0,0.2%,0.1%,0.0%
2635,Deisadze,,2,0,0,0.2%,0.0%,0.0%
2565,Dudek,,2,0,0,0.2%,0.0%,0.0%
2831,Maziarz,,2,0,0,0.2%,0.0%,0.0%
2700,Meyer,,2,0,0,0.2%,0.0%,0.0%
2574,Mozie,,2,0,0,0.2%,0.0%,0.0%
1319,Wszołek,,2,1,0,0.2%,0.1%,0.0%
698,Czerwiński,2,2,1,0,0.2%,0.1%,0.0%
2728,Rivas,,2,0,0,0.2%,0.0%,0.0%
2256,Molendowski,,2,0,0,0.2%,0.0%,0.0%
2057,Kolasa,,2,0,0,0.2%,0.0%,0.0%
1814,Kusztal,,2,0,0,0.2%,0.0%,0.0%
2554,Madej,,2,0,0,0.2%,0.0%,0.0%
2834,Napieraj,,2,0,0,0.2%,0.0%,0.0%
2768,Čolak,,1,0,0,0.1%,0.0%,0.0%
1931,Kapuadi,2,1,1,0,0.1%,0.1%,0.0%
2763,Traoré,,1,0,0,0.1%,0.0%,0.0%
1529,Fornalczyk,,1,0,0,0.1%,0.0%,0.0%
2661,Vital,,1,0,0,0.1%,0.0%,0.0%
166,Janicki,,1,0,0,0.1%,0.0%,0.0%
2571,Henriksson,,1,0,0,0.1%,0.0%,0.0%
2228,Przybułek,,1,0,0,0.1%,0.0%,0.0%
57,Węglarz,,1,0,0,0.1%,0.0%,0.0%
1715,Tobiasz,,1,0,0,0.1%,0.0%,0.0%
2047,Kurminowski,,1,0,0,0.1%,0.0%,0.0%
773,Scalet,,1,0,0,0.1%,0.0%,0.0%
2692,Szafranek,,1,0,0,0.1%,0.0%,0.0%
2283,Glik,,1,0,0,0.1%,0.0%,0.0%
2425,Wójcik,,1,0,0,0.1%,0.0%,0.0%
2010,Hamulic,,1,0,0,0.1%,0.0%,0.0%
1922,Piła,,1,0,0,0.1%,0.0%,0.0%
2793,Dominguès,,1,0,0,0.1%,0.0%,0.0%
681,Nalepa,,1,0,0,0.1%,0.0%,0.0%
2765,Jakóbczyk,,1,0,0,0.1%,0.0%,0.0%
2740,Lecoeuche,2,1,1,0,0.1%,0.1%,0.0%
1948,Ravas,,1,0,0,0.1%,0.0%,0.0%
2461,Ismaheel,3,1,1,0,0.1%,0.1%,0.0%
2846,Čuić,,1,0,0,0.1%,0.0%,0.0%
423,Błąd,,1,0,0,0.1%,0.0%,0.0%
2825,Sans,3,1,1,0,0.1%,0.1%,0.0%
1086,Zapolnik,4,1,1,0,0.1%,0.1%,0.0%
2494,Pllana,2,1,1,0,0.1%,0.1%,0.0%
1545,Rodin,,1,0,0,0.1%,0.0%,0.0%
432,Tomasiewicz,,1,0,0,0.1%,0.0%,0.0%
988,Kubica,,1,0,0,0.1%,0.0%,0.0%
2802,Lerager,3,1,1,0,0.1%,0.1%,0.0%
2386,Hellebrand,3,1,1,0,0.1%,0.1%,0.0%
2473,Kosidis,4,1,1,0,0.1%,0.1%,0.0%
2134,Tomaszewski,,1,0,0,0.1%,0.0%,0.0%
2720,Nawrocki,,1,0,0,0.1%,0.0%,0.0%
1285,Luquinhas,3,1,1,0,0.1%,0.1%,0.0%
1290,Struski,3,1,1,0,0.1%,0.1%,0.0%
587,Dziczek,3,1,1,0,0.1%,0.1%,0.0%
1561,Pankiewicz,,1,0,0,0.1%,0.0%,0.0%
1459,Grobelny,,1,0,0,0.1%,0.0%,0.0%
2713,Kozik,,1,0,0,0.1%,0.0%,0.0%
2595,Polak,,1,0,0,0.1%,0.0%,0.0%
2648,Lejman,,1,0,0,0.1%,0.0%,0.0%
2675,Boisgard,,1,0,0,0.1%,0.0%,0.0%
2389,Diaby-Fadiga,3,1,1,0,0.1%,0.1%,0.0%
1830,Piekutowski,,1,0,0,0.1%,0.0%,0.0%
2795,Krasiewicz,,1,0,0,0.1%,0.0%,0.0%
2126,Bogacz,,1,0,0,0.1%,0.0%,0.0%
2744,Andréou,,1,0,0,0.1%,0.0%,0.0%
2387,Josema,,1,0,0,0.1%,0.0%,0.0%
2346,Żewłakow,,1,0,0,0.1%,0.0%,0.0%
2681,Blasco,,1,0,0,0.1%,0.0%,0.0%
2104,Sáček,,1,0,0,0.1%,0.0%,0.0%
1327,K. Urbański,,1,0,0,0.1%,0.0%,0.0%
2083,Nguiamba,,1,0,0,0.1%,0.0%,0.0%
2781,Rogelj,,1,0,0,0.1%,0.0%,0.0%
2239,Orlikowski,,1,0,0,0.1%,0.0%,0.0%
1935,Shehu,3,1,1,0,0.1%,0.1%,0.0%
2553,Wyganowski,,1,0,0,0.1%,0.0%,0.0%
2787,Damasiewicz,,1,0,0,0.1%,0.0%,0.0%
2059,Kolan,,1,0,0,0.1%,0.0%,0.0%
2176,Kowalczyk,,1,0,0,0.1%,0.0%,0.0%
2637,Kamiński,,1,0,0,0.1%,0.0%,0.0%
