player_id,name,position,in_squad_count,in_starting_count,captain_count,squad_pct,starting_pct,captain_pct
2752,Rubežić,,9,2,0,0.9%,0.2%,0.0%
2071,Koútris,,9,1,0,0.9%,0.1%,0.0%
2669,Vojtko,2,8,8,0,0.8%,0.8%,0.0%
2676,Twumasi,,8,4,0,0.8%,0.4%,0.0%
2824,Żabicki,,8,0,0,0.8%,0.0%,0.0%
2826,Szabó,,8,5,0,0.8%,0.5%,0.0%
813,Żyro,2,7,7,0,0.7%,0.7%,0.0%
1477,Sezonienko,3,7,7,0,0.7%,0.7%,0.0%
2739,Cymerys,,7,0,0,0.7%,0.0%,0.0%
1529,Fornalczyk,3,7,7,1,0.7%,0.7%,0.1%
2588,Perković,2,7,7,0,0.7%,0.7%,0.0%
2728,Rivas,2,7,6,0,0.7%,0.6%,0.0%
1719,Ameyaw,3,7,4,0,0.7%,0.4%,0.0%
2475,Grzejszczak,,6,0,0,0.6%,0.0%,0.0%
86,Romanczuk,3,6,4,0,0.6%,0.4%,0.0%
2688,Gallapeni,,6,5,0,0.6%,0.5%,0.0%
2280,Ulvestad,3,6,5,0,0.6%,0.5%,0.0%
2571,Henriksson,2,6,6,0,0.6%,0.6%,0.0%
2734,Pietryga,,6,0,0,0.6%,0.0%,0.0%
2818,Tabisz,,6,1,0,0.6%,0.1%,0.0%
790,Plach,,6,0,0,0.6%,0.0%,0.0%
2823,Leszczyński,,6,0,0,0.6%,0.0%,0.0%
2384,Galán,2,6,2,0,0.6%,0.2%,0.0%
1835,Biczachczjan,,6,2,0,0.6%,0.2%,0.0%
2410,Żelizko,3,6,5,0,0.6%,0.5%,0.0%
346,Gutkovskis,,5,3,0,0.5%,0.3%,0.0%
2211,Elitim,3,5,5,0,0.5%,0.5%,0.0%
2374,Szczuka,,5,0,0,0.5%,0.0%,0.0%
1569,Wójcik,2,5,5,0,0.5%,0.5%,0.0%
166,Janicki,,5,1,0,0.5%,0.1%,0.0%
2498,Wålemark,3,5,4,1,0.5%,0.4%,0.1%
2622,Chovan,,5,0,0,0.5%,0.0%,0.0%
2032,Leśniak,3,5,2,0,0.5%,0.2%,0.0%
1625,Rusyn,,5,2,0,0.5%,0.2%,0.0%
2454,Resta,2,5,4,0,0.5%,0.4%,0.0%
1411,Leszczyński,1,5,1,0,0.5%,0.1%,0.0%
830,Szota,,4,1,0,0.4%,0.1%,0.0%
2587,Kopczyński,,4,0,0,0.4%,0.0%,0.0%
587,Dziczek,3,4,4,0,0.4%,0.4%,0.0%
1168,Makuch,4,4,2,0,0.4%,0.2%,0.0%
2387,Josema,,4,0,0,0.4%,0.0%,0.0%
2788,Leśniewski,,4,0,0,0.4%,0.0%,0.0%
722,Angielski,,4,1,0,0.4%,0.1%,0.0%
2841,Ikia Dimi,,4,3,0,0.4%,0.3%,0.0%
2526,Liseth,,4,1,0,0.4%,0.1%,0.0%
128,Sekulski,4,4,4,0,0.4%,0.4%,0.0%
2430,Nsame,,3,0,0,0.3%,0.0%,0.0%
1360,Chodyna,,3,1,0,0.3%,0.1%,0.0%
1782,Maurides,4,3,2,0,0.3%,0.2%,0.0%
2852,Brzozowski,,3,0,0,0.3%,0.0%,0.0%
256,Czerwiński,,3,0,0,0.3%,0.0%,0.0%
2263,Kucharczyk,,3,0,0,0.3%,0.0%,0.0%
2830,Zalewski,,3,0,0,0.3%,0.0%,0.0%
2821,Szalai,2,3,1,0,0.3%,0.1%,0.0%
2545,Matthys,2,3,3,0,0.3%,0.3%,0.0%
2781,Rogelj,2,3,2,0,0.3%,0.2%,0.0%
2595,Polak,,3,0,0,0.3%,0.0%,0.0%
2834,Napieraj,,3,0,0,0.3%,0.0%,0.0%
1464,Szmyt,3,3,3,0,0.3%,0.3%,0.0%
2707,Pozo,3,3,3,0,0.3%,0.3%,0.0%
2389,Diaby-Fadiga,3,3,2,0,0.3%,0.2%,0.0%
2733,Palma,3,3,3,0,0.3%,0.3%,0.0%
138,Gumny,2,3,1,0,0.3%,0.1%,0.0%
2491,Wojciechowski,,3,0,0,0.3%,0.0%,0.0%
2768,Čolak,,2,0,0,0.2%,0.0%,0.0%
2609,Gojny,2,2,1,0,0.2%,0.1%,0.0%
2690,Visus,2,2,2,0,0.2%,0.2%,0.0%
923,Augustyniak,3,2,2,0,0.2%,0.2%,0.0%
2763,Traoré,2,2,2,0,0.2%,0.2%,0.0%
2668,Svetlin,3,2,2,0,0.2%,0.2%,0.0%
1616,Zreľák,,2,0,0,0.2%,0.0%,0.0%
1935,Shehu,3,2,2,1,0.2%,0.2%,0.1%
2316,Pruchniewski,,2,0,0,0.2%,0.0%,0.0%
2565,Dudek,,2,0,0,0.2%,0.0%,0.0%
1290,Struski,3,2,2,0,0.2%,0.2%,0.0%
2767,Agnero,,2,0,0,0.2%,0.0%,0.0%
1893,Pacheco,3,2,1,0,0.2%,0.1%,0.0%
2554,Madej,,2,0,0,0.2%,0.0%,0.0%
2692,Szafranek,,2,0,0,0.2%,0.0%,0.0%
392,Jagiełło,,2,1,0,0.2%,0.1%,0.0%
2566,Pozo,,2,1,0,0.2%,0.1%,0.0%
1086,Zapolnik,,2,1,0,0.2%,0.1%,0.0%
1206,Mleczko,,2,0,0,0.2%,0.0%,0.0%
2520,Pomietło,,2,0,0,0.2%,0.0%,0.0%
2206,Dalmau,4,2,1,0,0.2%,0.1%,0.0%
171,Chrapek,,2,0,0,0.2%,0.0%,0.0%
2802,Lerager,3,2,2,0,0.2%,0.2%,0.0%
395,Kubicki,,2,0,0,0.2%,0.0%,0.0%
458,Reca,,2,0,0,0.2%,0.0%,0.0%
2800,Cheng,,2,1,0,0.2%,0.1%,0.0%
2507,Diaz,3,2,1,0,0.2%,0.1%,0.0%
2735,Swatowski,,2,0,0,0.2%,0.0%,0.0%
681,Nalepa,2,2,2,0,0.2%,0.2%,0.0%
2721,Borowski,,2,0,0,0.2%,0.0%,0.0%
2189,Diéguez,2,1,1,0,0.1%,0.1%,0.0%
2415,Bartoš,,1,0,0,0.1%,0.0%,0.0%
2555,Stachowicz,,1,0,0,0.1%,0.0%,0.0%
2114,Burek,,1,0,0,0.1%,0.0%,0.0%
1430,Hilbrycht,,1,0,0,0.1%,0.0%,0.0%
2283,Glik,,1,0,0,0.1%,0.0%,0.0%
1715,Tobiasz,,1,0,0,0.1%,0.0%,0.0%
2661,Vital,2,1,1,0,0.1%,0.1%,0.0%
2502,Katsantónis,,1,0,0,0.1%,0.0%,0.0%
2594,Daniel,,1,0,0,0.1%,0.0%,0.0%
1341,Tudor,,1,0,0,0.1%,0.0%,0.0%
2844,Szymczak,,1,0,0,0.1%,0.0%,0.0%
432,Tomasiewicz,3,1,1,0,0.1%,0.1%,0.0%
2368,Tobolik,,1,0,0,0.1%,0.0%,0.0%
2635,Deisadze,,1,0,0,0.1%,0.0%,0.0%
2256,Molendowski,,1,0,0,0.1%,0.0%,0.0%
2134,Tomaszewski,,1,0,0,0.1%,0.0%,0.0%
2589,Dadaşov,,1,0,0,0.1%,0.0%,0.0%
2473,Kosidis,4,1,1,0,0.1%,0.1%,0.0%
1561,Pankiewicz,,1,0,0,0.1%,0.0%,0.0%
2848,Zmrzlý,2,1,1,0,0.1%,0.1%,0.0%
988,Kubica,,1,0,0,0.1%,0.0%,0.0%
2740,Lecoeuche,2,1,1,0,0.1%,0.1%,0.0%
1285,Luquinhas,,1,0,0,0.1%,0.0%,0.0%
2828,Marek,,1,0,0,0.1%,0.0%,0.0%
2791,Janyszka,,1,0,0,0.1%,0.0%,0.0%
2777,Pelmard,2,1,1,0,0.1%,0.1%,0.0%
2719,Sanca,,1,0,0,0.1%,0.0%,0.0%
2637,Kamiński,,1,0,0,0.1%,0.0%,0.0%
2843,Żołneczko,,1,0,0,0.1%,0.0%,0.0%
2198,Krzywański,,1,0,0,0.1%,0.0%,0.0%
2799,Bukari,3,1,1,0,0.1%,0.1%,0.0%
1948,Ravas,,1,0,0,0.1%,0.0%,0.0%
2483,Capita,3,1,1,0,0.1%,0.1%,0.0%
2825,Sans,3,1,1,0,0.1%,0.1%,0.0%
2551,Barkowskij,,1,0,0,0.1%,0.0%,0.0%
423,Błąd,,1,0,0,0.1%,0.0%,0.0%
2744,Andréou,,1,0,0,0.1%,0.0%,0.0%
2002,Borges,2,1,1,0,0.1%,0.1%,0.0%
2846,Čuić,,1,0,0,0.1%,0.0%,0.0%
1773,Weirauch,,1,0,0,0.1%,0.0%,0.0%
2648,Lejman,,1,0,0,0.1%,0.0%,0.0%
1968,Mijuśković,2,1,1,0,0.1%,0.1%,0.0%
2582,Minczew,3,1,1,0,0.1%,0.1%,0.0%
2633,Marcinkowski,,1,0,0,0.1%,0.0%,0.0%
698,Czerwiński,2,1,1,0,0.1%,0.1%,0.0%
1169,Skrzypczak,,1,0,0,0.1%,0.0%,0.0%
2425,Wójcik,,1,0,0,0.1%,0.0%,0.0%
2831,Maziarz,,1,0,0,0.1%,0.0%,0.0%
1459,Grobelny,,1,0,0,0.1%,0.0%,0.0%
2753,Šutalo,,1,0,0,0.1%,0.0%,0.0%
2700,Meyer,,1,0,0,0.1%,0.0%,0.0%
2435,Ouattara,2,1,1,0,0.1%,0.1%,0.0%
2787,Damasiewicz,,1,0,0,0.1%,0.0%,0.0%
2052,Mamla,,1,0,0,0.1%,0.0%,0.0%
