player_id,name,position,in_squad_count,in_starting_count,captain_count,squad_pct,starting_pct,captain_pct
2016,Lewicki,,2,0,0,0.2%,0.0%,0.0%
2888,Markowski,,2,0,0,0.2%,0.0%,0.0%
2921,Popa,,2,1,0,0.2%,0.1%,0.0%
2531,Tratnik,,2,0,0,0.2%,0.0%,0.0%
2669,Vojtko,,2,0,0,0.2%,0.0%,0.0%
2884,Ba,2,2,2,0,0.2%,0.2%,0.0%
2280,Ulvestad,3,2,2,0,0.2%,0.2%,0.0%
2505,Keramítsis,2,2,2,0,0.2%,0.2%,0.0%
2058,Kocaba,,2,1,0,0.2%,0.1%,0.0%
2828,Marek,,2,0,0,0.2%,0.0%,0.0%
2649,Jiménez,3,2,2,0,0.2%,0.2%,0.0%
2345,Urbański,,2,1,0,0.2%,0.1%,0.0%
1900,Koczerhin,,2,0,0,0.2%,0.0%,0.0%
2256,Molendowski,,2,0,0,0.2%,0.0%,0.0%
2882,Kawała,,2,0,0,0.2%,0.0%,0.0%
2696,Głowiński,,2,0,0,0.2%,0.0%,0.0%
1616,Zreľák,,2,0,0,0.2%,0.0%,0.0%
2578,Rygiel,,2,0,0,0.2%,0.0%,0.0%
2855,Pańkowski,,2,0,0,0.2%,0.0%,0.0%
2908,Bartlewicz,,2,0,0,0.2%,0.0%,0.0%
2480,Håkans,3,2,2,0,0.2%,0.2%,0.0%
2956,Toboła,,2,0,0,0.2%,0.0%,0.0%
2454,Resta,,2,0,0,0.2%,0.0%,0.0%
2520,Pomietło,,2,0,0,0.2%,0.0%,0.0%
2391,Villar,,2,0,0,0.2%,0.0%,0.0%
2876,Staszak,,2,0,0,0.2%,0.0%,0.0%
2831,Maziarz,,2,1,0,0.2%,0.1%,0.0%
2871,Lelieveld,2,2,2,0,0.2%,0.2%,0.0%
2789,Kokosiński,,2,0,0,0.2%,0.0%,0.0%
2698,Bengtsson,,2,0,0,0.2%,0.0%,0.0%
2765,Jakóbczyk,,2,0,0,0.2%,0.0%,0.0%
2325,Otieno,,2,0,0,0.2%,0.0%,0.0%
2762,Sylla,4,2,1,0,0.2%,0.1%,0.0%
2450,Brkić,,2,0,0,0.2%,0.0%,0.0%
2931,Jendryka,,2,0,0,0.2%,0.0%,0.0%
2794,Sadílek,3,2,1,0,0.2%,0.1%,0.0%
2961,Całko,,2,0,0,0.2%,0.0%,0.0%
2803,Bochno,,2,0,0,0.2%,0.0%,0.0%
1398,Sypek,,2,1,0,0.2%,0.1%,0.0%
2963,Dietz,2,2,2,0,0.2%,0.2%,0.0%
2239,Orlikowski,,2,0,0,0.2%,0.0%,0.0%
2555,Stachowicz,,2,0,0,0.2%,0.0%,0.0%
1020,Łabojko,3,2,2,0,0.2%,0.2%,0.0%
1747,Drapiński,,2,0,0,0.2%,0.0%,0.0%
2788,Leśniewski,,2,0,0,0.2%,0.0%,0.0%
2936,Čolina,,2,0,0,0.2%,0.0%,0.0%
1893,Pacheco,3,2,2,0,0.2%,0.2%,0.0%
2571,Henriksson,2,2,1,0,0.2%,0.1%,0.0%
2640,Haglind-Sangré,2,2,1,0,0.2%,0.1%,0.0%
2510,Kozłowski,,2,0,0,0.2%,0.0%,0.0%
2736,Popielec,,1,0,0,0.1%,0.0%,0.0%
2677,Juwara,,1,0,0,0.1%,0.0%,0.0%
2837,Rojek,,1,0,0,0.1%,0.0%,0.0%
2676,Twumasi,,1,0,0,0.1%,0.0%,0.0%
2928,Gouré,,1,0,0,0.1%,0.0%,0.0%
2500,Polak,,1,0,0,0.1%,0.0%,0.0%
790,Plach,,1,0,0,0.1%,0.0%,0.0%
2424,Wolski,,1,0,0,0.1%,0.0%,0.0%
1169,Skrzypczak,2,1,1,0,0.1%,0.1%,0.0%
2351,Karasiński,,1,0,0,0.1%,0.0%,0.0%
2948,Błaszkiewicz,,1,0,0,0.1%,0.0%,0.0%
2907,Paulinho,,1,0,0,0.1%,0.0%,0.0%
2648,Lejman,,1,0,0,0.1%,0.0%,0.0%
128,Sekulski,,1,0,0,0.1%,0.0%,0.0%
2947,Tokarczyk,,1,0,0,0.1%,0.0%,0.0%
2100,Stojinović,,1,0,0,0.1%,0.0%,0.0%
244,Murawski,3,1,1,0,0.1%,0.1%,0.0%
1373,Lederman,,1,0,0,0.1%,0.0%,0.0%
2792,Kuczyński,,1,0,0,0.1%,0.0%,0.0%
2893,Ciućka,,1,0,0,0.1%,0.0%,0.0%
2502,Katsantónis,,1,0,0,0.1%,0.0%,0.0%
392,Jagiełło,3,1,1,0,0.1%,0.1%,0.0%
2160,Jakuba,,1,0,0,0.1%,0.0%,0.0%
2096,Śmiglewski,,1,0,0,0.1%,0.0%,0.0%
2785,Ali,,1,0,0,0.1%,0.0%,0.0%
2807,Acosta,3,1,1,0,0.1%,0.1%,0.0%
2261,Szala,,1,0,0,0.1%,0.0%,0.0%
2824,Żabicki,,1,0,0,0.1%,0.0%,0.0%
2902,Piazón,,1,0,0,0.1%,0.0%,0.0%
1401,Szcześniak,2,1,1,0,0.1%,0.1%,0.0%
2125,Kuczko,,1,0,0,0.1%,0.0%,0.0%
2870,Mikulec,,1,0,0,0.1%,0.0%,0.0%
1561,Pankiewicz,,1,0,0,0.1%,0.0%,0.0%
2778,Skoczylas,3,1,1,0,0.1%,0.1%,0.0%
2692,Szafranek,,1,0,0,0.1%,0.0%,0.0%
2749,Arreiol,3,1,1,0,0.1%,0.1%,0.0%
2668,Svetlin,,1,0,0,0.1%,0.0%,0.0%
2826,Szabó,,1,0,0,0.1%,0.0%,0.0%
2874,Igbekeme,3,1,1,0,0.1%,0.1%,0.0%
2904,Lungoyi,,1,0,0,0.1%,0.0%,0.0%
2508,Dziewiatowski,,1,0,0,0.1%,0.0%,0.0%
2934,Molnár,,1,0,0,0.1%,0.0%,0.0%
964,Milewski,,1,0,0,0.1%,0.0%,0.0%
2524,Gryzio,,1,0,0,0.1%,0.0%,0.0%
256,Czerwiński,,1,0,0,0.1%,0.0%,0.0%
2348,Klukowski,,1,0,0,0.1%,0.0%,0.0%
308,Dankowski,,1,0,0,0.1%,0.0%,0.0%
698,Czerwiński,,1,0,0,0.1%,0.0%,0.0%
2462,Al-Ammari,,1,0,0,0.1%,0.0%,0.0%
2866,Grujcic,,1,0,0,0.1%,0.0%,0.0%
1889,Łukasiak,,1,0,0,0.1%,0.0%,0.0%
1998,Kobacki,3,1,1,0,0.1%,0.1%,0.0%
2208,Remacle,,1,0,0,0.1%,0.0%,0.0%
2901,Christensen,,1,0,0,0.1%,0.0%,0.0%
432,Tomasiewicz,3,1,1,0,0.1%,0.1%,0.0%
2942,Ševčík,,1,0,0,0.1%,0.0%,0.0%
2389,Diaby-Fadiga,3,1,1,0,0.1%,0.1%,0.0%
1580,Konik,,1,0,0,0.1%,0.0%,0.0%
1812,Lokilo,,1,0,0,0.1%,0.0%,0.0%
2957,Dziekoński,,1,0,0,0.1%,0.0%,0.0%
2929,Manu,,1,0,0,0.1%,0.0%,0.0%
2951,Čavlina,,1,0,0,0.1%,0.0%,0.0%
2922,Akatov,,1,0,0,0.1%,0.0%,0.0%
2743,Balde,,1,0,0,0.1%,0.0%,0.0%
2967,Guillemenot,,1,0,0,0.1%,0.0%,0.0%
1994,Strzeboński,,1,0,0,0.1%,0.0%,0.0%
