player_id,name,position,in_squad_count,in_starting_count,captain_count,squad_pct,starting_pct,captain_pct
2623,Topór,,94,0,0,9.4%,0.0%,0.0%
2552,Sotiríou,2,94,87,2,9.4%,8.7%,0.2%
774,Bergier,4,84,70,2,8.4%,7.0%,0.2%
2450,Brkić,1,84,74,0,8.4%,7.4%,0.0%
1573,Milić,2,80,80,1,8.0%,8.0%,0.1%
2698,Bengtsson,3,80,78,4,8.0%,7.8%,0.4%
1435,Strączek,1,76,63,0,7.6%,6.3%,0.0%
2110,Mena,,76,26,0,7.6%,2.6%,0.0%
2643,Zając,,73,0,0,7.3%,0.0%,0.0%
2530,Lewandowski,,65,0,0,6.5%,0.0%,0.0%
2775,Ronaldo,3,61,48,0,6.1%,4.8%,0.0%
2829,Urbański,,60,0,0,6.0%,0.0%,0.0%
633,Wdowiak,3,60,42,0,6.0%,4.2%,0.0%
2603,Kubiak,,56,5,0,5.6%,0.5%,0.0%
2717,Rodríguez,3,56,53,0,5.6%,5.3%,0.0%
2827,Ligocki,,55,1,0,5.5%,0.1%,0.0%
1097,Krzepisz,,55,0,0,5.5%,0.0%,0.0%
2817,Kornvig,3,50,45,0,5.0%,4.5%,0.0%
2780,Ćirković,3,50,34,0,5.0%,3.4%,0.0%
1299,Carlos,,48,15,0,4.8%,1.5%,0.0%
2481,Hasić,3,47,40,2,4.7%,4.0%,0.2%
2696,Głowiński,,47,0,0,4.7%,0.0%,0.0%
2736,Popielec,,44,0,0,4.4%,0.0%,0.0%
2805,Hindrich,,42,34,0,4.2%,3.4%,0.0%
2790,Kaczorowski,,42,0,0,4.2%,0.0%,0.0%
1280,Michalski,,41,24,0,4.1%,2.4%,0.0%
2281,Kerk,,40,23,0,4.0%,2.3%,0.0%
2561,Mikielewicz,,38,0,0,3.8%,0.0%,0.0%
1001,Szymański,,37,18,0,3.7%,1.8%,0.0%
2444,Krajewski,2,36,29,0,3.6%,2.9%,0.0%
2505,Keramítsis,,35,23,0,3.5%,2.3%,0.0%
1794,Grosicki,3,34,25,1,3.4%,2.5%,0.1%
2477,Reguła,3,33,20,0,3.3%,2.0%,0.0%
1400,Dziekoński,1,33,30,0,3.3%,3.0%,0.0%
1909,Adamski,4,32,21,0,3.2%,2.1%,0.0%
2600,Szafrański,,32,0,0,3.2%,0.0%,0.0%
2366,Golonka,,32,0,0,3.2%,0.0%,0.0%
1928,Svarnas,,32,17,0,3.2%,1.7%,0.0%
2764,Sinkiewicz,,32,0,0,3.2%,0.0%,0.0%
2751,Stanowski,,31,0,0,3.1%,0.0%,0.0%
2800,Cheng,2,30,23,0,3.0%,2.3%,0.0%
1225,Grzesik,,30,13,0,3.0%,1.3%,0.0%
2417,Luberecki,,28,18,0,2.8%,1.8%,0.0%
2727,Ława,,28,1,0,2.8%,0.1%,0.0%
2250,Rychta,,28,0,0,2.8%,0.0%,0.0%
415,Marcjanik,2,28,12,0,2.8%,1.2%,0.0%
2705,Pruszkowski,,26,0,0,2.6%,0.0%,0.0%
632,Nowak,,25,5,0,2.5%,0.5%,0.0%
1853,Racovițan,2,25,16,0,2.5%,1.6%,0.0%
2706,Kukulski,,25,0,0,2.5%,0.0%,0.0%
2514,Jesionowski,,25,0,0,2.5%,0.0%,0.0%
2756,Paulsen,1,24,15,0,2.4%,1.5%,0.0%
2286,Cojocaru,1,24,22,0,2.4%,2.2%,0.0%
2832,Grelich,,23,1,0,2.3%,0.1%,0.0%
1625,Rusyn,,23,9,0,2.3%,0.9%,0.0%
2750,Jakubowski,,22,0,0,2.2%,0.0%,0.0%
2384,Galán,,22,10,0,2.2%,1.0%,0.0%
2701,Plichta,,22,0,0,2.2%,0.0%,0.0%
2588,Perković,,22,17,0,2.2%,1.7%,0.0%
2789,Kokosiński,,21,1,0,2.1%,0.1%,0.0%
2406,Chłań,,21,12,0,2.1%,1.2%,0.0%
2577,Ćorluka,,20,5,0,2.0%,0.5%,0.0%
1712,Pereira,2,20,19,1,2.0%,1.9%,0.1%
2071,Koútris,2,20,8,0,2.0%,0.8%,0.0%
2679,Mukairu,3,20,13,0,2.0%,1.3%,0.0%
2280,Ulvestad,,20,14,0,2.0%,1.4%,0.0%
184,Wolski,3,19,17,0,1.9%,1.7%,0.0%
2225,Álvarez,3,18,16,1,1.8%,1.6%,0.1%
2733,Palma,3,18,18,0,1.8%,1.8%,0.0%
2293,Turek,,18,0,0,1.8%,0.0%,0.0%
1835,Biczachczjan,,17,10,0,1.7%,1.0%,0.0%
1719,Ameyaw,,17,7,0,1.7%,0.7%,0.0%
2468,Harciński,,16,0,0,1.6%,0.0%,0.0%
2786,Bałabuch,,16,0,0,1.6%,0.0%,0.0%
2411,Bobček,4,16,8,0,1.6%,0.8%,0.0%
2741,Peškovič,,15,0,0,1.5%,0.0%,0.0%
2475,Grzejszczak,,13,0,0,1.3%,0.0%,0.0%
1341,Tudor,,13,3,0,1.3%,0.3%,0.0%
2821,Szalai,2,13,5,0,1.3%,0.5%,0.0%
1675,Majchrowicz,1,13,7,0,1.3%,0.7%,0.0%
1126,Piątkowski,,13,7,0,1.3%,0.7%,0.0%
2753,Šutalo,,13,7,0,1.3%,0.7%,0.0%
1360,Chodyna,3,12,5,0,1.2%,0.5%,0.0%
1880,Szkurin,4,12,8,0,1.2%,0.8%,0.0%
2708,Rajović,,11,3,1,1.1%,0.3%,0.1%
2754,Klat,,11,0,0,1.1%,0.0%,0.0%
2566,Pozo,3,11,10,0,1.1%,1.0%,0.0%
138,Gumny,2,11,8,0,1.1%,0.8%,0.0%
2410,Żelizko,3,10,8,0,1.0%,0.8%,0.0%
1407,Seweryś,,10,0,0,1.0%,0.0%,0.0%
2524,Gryzio,,10,0,0,1.0%,0.0%,0.0%
1580,Konik,,10,0,0,1.0%,0.0%,0.0%
2767,Agnero,,10,5,0,1.0%,0.5%,0.0%
790,Plach,,9,0,0,0.9%,0.0%,0.0%
2240,Niedbała,,9,1,0,0.9%,0.1%,0.0%
2376,Trepka,,9,0,0,0.9%,0.0%,0.0%
1569,Wójcik,2,9,4,0,0.9%,0.4%,0.0%
2408,Kapić,3,9,8,0,0.9%,0.8%,0.0%
2801,Drągowski,1,9,5,0,0.9%,0.5%,0.0%
2850,Markiewicz,,9,0,0,0.9%,0.0%,0.0%
2824,Żabicki,,9,0,0,0.9%,0.0%,0.0%
992,Wiśniewski,,8,6,0,0.8%,0.6%,0.0%
2779,Jurić,,8,2,0,0.8%,0.2%,0.0%
2739,Cymerys,,8,0,0,0.8%,0.0%,0.0%
2191,Pankov,,8,5,0,0.8%,0.5%,0.0%
2734,Pietryga,,8,0,0,0.8%,0.0%,0.0%
86,Romanczuk,3,8,8,0,0.8%,0.8%,0.0%
2823,Leszczyński,,8,0,0,0.8%,0.0%,0.0%
1464,Szmyt,,7,4,0,0.7%,0.4%,0.0%
2707,Pozo,3,7,7,1,0.7%,0.7%,0.1%
2676,Twumasi,,7,5,0,0.7%,0.5%,0.0%
2032,Leśniak,,7,1,0,0.7%,0.1%,0.0%
991,Neugebauer,,7,1,0,0.7%,0.1%,0.0%
2551,Barkowskij,4,7,5,0,0.7%,0.5%,0.0%
2016,Lewicki,,7,0,0,0.7%,0.0%,0.0%
1632,Kozubal,3,7,6,0,0.7%,0.6%,0.0%
2526,Liseth,,6,5,0,0.6%,0.5%,0.0%
2668,Svetlin,3,6,5,0,0.6%,0.5%,0.0%
1782,Maurides,4,6,3,0,0.6%,0.3%,0.0%
2587,Kopczyński,,6,0,0,0.6%,0.0%,0.0%
1411,Leszczyński,1,6,4,0,0.6%,0.4%,0.0%
2498,Wålemark,3,6,5,0,0.6%,0.5%,0.0%
1623,Borowski,,5,0,0,0.5%,0.0%,0.0%
171,Chrapek,,5,0,0,0.5%,0.0%,0.0%
1168,Makuch,,5,0,0,0.5%,0.0%,0.0%
2163,Pięczek,2,5,5,0,0.5%,0.5%,0.0%
1345,Kocyła,2,5,3,0,0.5%,0.3%,0.0%
1747,Drapiński,2,5,3,0,0.5%,0.3%,0.0%
2788,Leśniewski,,5,0,0,0.5%,0.0%,0.0%
2622,Chovan,1,5,1,0,0.5%,0.1%,0.0%
2794,Sadílek,3,4,4,0,0.4%,0.4%,0.0%
256,Czerwiński,2,4,3,0,0.4%,0.3%,0.0%
2752,Rubežić,2,4,1,0,0.4%,0.1%,0.0%
2430,Nsame,4,4,2,0,0.4%,0.2%,0.0%
2659,Łubik,1,4,2,0,0.4%,0.2%,0.0%
458,Reca,,4,0,0,0.4%,0.0%,0.0%
722,Angielski,4,4,2,0,0.4%,0.2%,0.0%
2735,Swatowski,,4,0,0,0.4%,0.0%,0.0%
2828,Marek,,3,0,0,0.3%,0.0%,0.0%
2669,Vojtko,2,3,1,0,0.3%,0.1%,0.0%
2435,Ouattara,2,3,3,0,0.3%,0.3%,0.0%
2374,Szczuka,,3,0,0,0.3%,0.0%,0.0%
1477,Sezonienko,3,3,2,0,0.3%,0.2%,0.0%
2719,Sanca,,3,1,0,0.3%,0.1%,0.0%
2818,Tabisz,,3,0,0,0.3%,0.0%,0.0%
2491,Wojciechowski,,3,0,0,0.3%,0.0%,0.0%
791,Błanik,3,3,3,0,0.3%,0.3%,0.0%
2316,Pruchniewski,,3,0,0,0.3%,0.0%,0.0%
1616,Zreľák,,3,0,0,0.3%,0.0%,0.0%
1521,Kapustka,,3,0,0,0.3%,0.0%,0.0%
2574,Mozie,,3,0,0,0.3%,0.0%,0.0%
2520,Pomietło,,3,0,0,0.3%,0.0%,0.0%
1319,Wszołek,,3,1,0,0.3%,0.1%,0.0%
2721,Borowski,,3,0,0,0.3%,0.0%,0.0%
2256,Molendowski,,3,0,0,0.3%,0.0%,0.0%
2198,Krzywański,,3,0,0,0.3%,0.0%,0.0%
346,Gutkovskis,,3,0,0,0.3%,0.0%,0.0%
2483,Capita,3,3,2,0,0.3%,0.2%,0.0%
168,Stolarski,2,3,3,0,0.3%,0.3%,0.0%
1206,Mleczko,,3,0,0,0.3%,0.0%,0.0%
813,Żyro,,2,0,0,0.2%,0.0%,0.0%
1812,Lokilo,3,2,2,0,0.2%,0.2%,0.0%
2555,Stachowicz,,2,0,0,0.2%,0.0%,0.0%
2415,Bartoš,2,2,2,0,0.2%,0.2%,0.0%
830,Szota,,2,0,0,0.2%,0.0%,0.0%
2189,Diéguez,,2,1,0,0.2%,0.1%,0.0%
2826,Szabó,,2,0,0,0.2%,0.0%,0.0%
2263,Kucharczyk,,2,0,0,0.2%,0.0%,0.0%
2211,Elitim,3,2,2,0,0.2%,0.2%,0.0%
2545,Matthys,2,2,2,0,0.2%,0.2%,0.0%
2594,Daniel,,2,0,0,0.2%,0.0%,0.0%
57,Węglarz,,2,1,0,0.2%,0.1%,0.0%
1715,Tobiasz,,2,0,0,0.2%,0.0%,0.0%
2635,Deisadze,,2,0,0,0.2%,0.0%,0.0%
2777,Pelmard,2,2,1,0,0.2%,0.1%,0.0%
2700,Meyer,,2,0,0,0.2%,0.0%,0.0%
2565,Dudek,,2,0,0,0.2%,0.0%,0.0%
2502,Katsantónis,,2,0,0,0.2%,0.0%,0.0%
698,Czerwiński,2,2,1,0,0.2%,0.1%,0.0%
2454,Resta,2,2,1,0,0.2%,0.1%,0.0%
2831,Maziarz,,2,0,0,0.2%,0.0%,0.0%
681,Nalepa,,2,1,0,0.2%,0.1%,0.0%
988,Kubica,,2,0,0,0.2%,0.0%,0.0%
392,Jagiełło,3,2,1,0,0.2%,0.1%,0.0%
2134,Tomaszewski,,2,0,0,0.2%,0.0%,0.0%
2648,Lejman,,2,0,0,0.2%,0.0%,0.0%
1814,Kusztal,,2,0,0,0.2%,0.0%,0.0%
2473,Kosidis,4,2,2,0,0.2%,0.2%,0.0%
2554,Madej,,2,0,0,0.2%,0.0%,0.0%
2507,Diaz,3,2,2,0,0.2%,0.2%,0.0%
2768,Čolak,,1,0,0,0.1%,0.0%,0.0%
1931,Kapuadi,2,1,1,0,0.1%,0.1%,0.0%
2763,Traoré,,1,0,0,0.1%,0.0%,0.0%
1529,Fornalczyk,,1,0,0,0.1%,0.0%,0.0%
2661,Vital,,1,0,0,0.1%,0.0%,0.0%
2571,Henriksson,,1,0,0,0.1%,0.0%,0.0%
2047,Kurminowski,,1,0,0,0.1%,0.0%,0.0%
773,Scalet,,1,0,0,0.1%,0.0%,0.0%
2228,Przybułek,,1,0,0,0.1%,0.0%,0.0%
2283,Glik,,1,0,0,0.1%,0.0%,0.0%
166,Janicki,,1,0,0,0.1%,0.0%,0.0%
2010,Hamulic,,1,0,0,0.1%,0.0%,0.0%
1922,Piła,,1,0,0,0.1%,0.0%,0.0%
2461,Ismaheel,3,1,1,0,0.1%,0.1%,0.0%
2728,Rivas,,1,0,0,0.1%,0.0%,0.0%
2793,Dominguès,,1,0,0,0.1%,0.0%,0.0%
2425,Wójcik,,1,0,0,0.1%,0.0%,0.0%
2765,Jakóbczyk,,1,0,0,0.1%,0.0%,0.0%
432,Tomasiewicz,,1,0,0,0.1%,0.0%,0.0%
2692,Szafranek,,1,0,0,0.1%,0.0%,0.0%
2740,Lecoeuche,2,1,1,0,0.1%,0.1%,0.0%
1086,Zapolnik,4,1,1,0,0.1%,0.1%,0.0%
2825,Sans,3,1,1,0,0.1%,0.1%,0.0%
423,Błąd,,1,0,0,0.1%,0.0%,0.0%
2057,Kolasa,,1,0,0,0.1%,0.0%,0.0%
2846,Čuić,,1,0,0,0.1%,0.0%,0.0%
1948,Ravas,,1,0,0,0.1%,0.0%,0.0%
2720,Nawrocki,,1,0,0,0.1%,0.0%,0.0%
2494,Pllana,2,1,1,0,0.1%,0.1%,0.0%
1545,Rodin,,1,0,0,0.1%,0.0%,0.0%
1561,Pankiewicz,,1,0,0,0.1%,0.0%,0.0%
587,Dziczek,3,1,1,0,0.1%,0.1%,0.0%
2675,Boisgard,,1,0,0,0.1%,0.0%,0.0%
1459,Grobelny,,1,0,0,0.1%,0.0%,0.0%
1830,Piekutowski,,1,0,0,0.1%,0.0%,0.0%
2713,Kozik,,1,0,0,0.1%,0.0%,0.0%
2386,Hellebrand,3,1,1,0,0.1%,0.1%,0.0%
2787,Damasiewicz,,1,0,0,0.1%,0.0%,0.0%
2595,Polak,,1,0,0,0.1%,0.0%,0.0%
2083,Nguiamba,,1,0,0,0.1%,0.0%,0.0%
2795,Krasiewicz,,1,0,0,0.1%,0.0%,0.0%
2781,Rogelj,,1,0,0,0.1%,0.0%,0.0%
2346,Żewłakow,,1,0,0,0.1%,0.0%,0.0%
2681,Blasco,,1,0,0,0.1%,0.0%,0.0%
1285,Luquinhas,3,1,1,0,0.1%,0.1%,0.0%
2633,Marcinkowski,,1,0,0,0.1%,0.0%,0.0%
395,Kubicki,,1,0,0,0.1%,0.0%,0.0%
2104,Sáček,,1,0,0,0.1%,0.0%,0.0%
2176,Kowalczyk,,1,0,0,0.1%,0.0%,0.0%
1935,Shehu,3,1,1,0,0.1%,0.1%,0.0%
2744,Andréou,,1,0,0,0.1%,0.0%,0.0%
